2025-07-28 20:00	3317.009	3318.315	3312.075	3312.075	60
2025-07-28 22:00	3314.255	3315.198	3311.705	3314.448	60
2025-07-28 23:00	3314.215	3314.548	3310.155	3312.405	60
2025-07-29 00:00	3312.385	3315.615	3307.815	3311.455	60
2025-07-29 01:00	3311.435	3320.648	3308.185	3318.798	60
2025-07-29 02:00	3318.695	3320.115	3317.235	3318.735	60
2025-07-29 03:00	3318.675	3318.675	3311.065	3312.398	60
2025-07-29 04:00	3312.405	3317.275	3308.815	3316.295	60
2025-07-29 05:00	3316.205	3319.918	3314.055	3319.745	60
2025-07-29 06:00	3319.755	3322.198	3316.025	3316.745	60
2025-07-29 07:00	3316.815	3318.415	3311.105	3316.848	60
2025-07-29 08:00	3316.845	3329.735	3316.455	3326.155	60
2025-07-29 09:00	3326.155	3328.075	3320.615	3324.305	60
2025-07-29 10:00	3324.345	3326.205	3321.725	3321.848	60
2025-07-29 11:00	3321.848	3321.965	3314.685	3315.055	60
2025-07-29 12:00	3315.015	3324.435	3315.015	3322.998	60
2025-07-29 13:00	3323.015	3324.065	3312.518	3316.788	60
2025-07-29 14:00	3316.688	3329.435	3311.675	3328.705	60
2025-07-29 15:00	3328.745	3333.908	3319.419	3320.519	60
2025-07-29 16:00	3320.485	3324.548	3318.845	3323.005	60
2025-07-29 17:00	3322.955	3329.145	3322.815	3328.085	60
2025-07-29 18:00	3328.115	3330.648	3325.148	3325.648	60
2025-07-29 19:00	3325.648	3328.508	3322.418	3324.848	60
2025-07-29 20:00	3324.935	3326.685	3324.515	3325.575	60
2025-07-29 22:00	3326.498	3328.998	3325.765	3327.398	60
2025-07-29 23:00	3327.275	3328.048	3325.898	3327.198	60
2025-07-30 00:00	3327.175	3333.505	3326.985	3330.015	60
2025-07-30 01:00	3329.925	3333.065	3321.655	3323.098	60
2025-07-30 02:00	3323.129	3332.165	3323.075	3329.205	60
2025-07-30 03:00	3329.145	3329.748	3326.015	3328.205	60
2025-07-30 04:00	3328.205	3329.648	3325.535	3326.915	60
2025-07-30 05:00	3326.655	3330.435	3324.165	3324.695	60
2025-07-30 06:00	3324.745	3327.385	3322.798	3326.905	60
2025-07-30 07:00	3326.925	3332.015	3325.348	3327.565	60
2025-07-30 08:00	3327.585	3333.235	3327.395	3332.035	60
2025-07-30 09:00	3331.859	3333.815	3329.165	3331.005	60
2025-07-30 10:00	3330.975	3332.745	3326.425	3328.335	60
2025-07-30 11:00	3328.395	3331.445	3323.795	3330.675	60
2025-07-30 12:00	3330.675	3331.725	3310.429	3313.125	60
2025-07-30 13:00	3313.098	3315.948	3298.199	3302.775	60
2025-07-30 14:00	3302.745	3308.198	3301.109	3301.949	60
2025-07-30 15:00	3301.889	3303.159	3288.415	3290.235	60
2025-07-30 16:00	3290.245	3298.385	3289.785	3297.895	60
2025-07-30 17:00	3297.925	3301.735	3297.569	3300.452	60
2025-07-30 18:00	3300.508	3304.735	3279.345	3280.015	60
2025-07-30 19:00	3280.015	3282.425	3267.955	3269.195	60
2025-07-30 20:00	3269.215	3276.075	3268.745	3274.775	60
2025-07-30 22:00	3275.298	3279.848	3273.505	3278.598	60
2025-07-30 23:00	3278.698	3285.615	3277.498	3285.075	60
2025-07-31 00:00	3285.045	3288.255	3282.535	3286.348	60
2025-07-31 01:00	3286.305	3293.795	3284.848	3293.635	60
2025-07-31 02:00	3293.605	3297.298	3290.255	3297.085	60
2025-07-31 03:00	3297.155	3298.435	3293.195	3294.848	60
2025-07-31 04:00	3294.748	3298.255	3293.485	3297.915	60
2025-07-31 05:00	3297.935	3301.385	3294.565	3299.535	60
2025-07-31 06:00	3299.545	3304.565	3297.775	3298.905	60
2025-07-31 07:00	3298.925	3309.505	3297.845	3304.465	60
2025-07-31 08:00	3304.435	3314.705	3303.395	3309.655	60
2025-07-31 09:00	3309.648	3312.915	3304.665	3306.455	60
2025-07-31 10:00	3306.455	3307.865	3293.555	3296.105	60
2025-07-31 11:00	3296.065	3307.565	3294.978	3305.998	60
2025-07-31 12:00	3305.865	3310.995	3303.665	3307.355	60
2025-07-31 13:00	3307.395	3310.198	3300.315	3301.145	60
2025-07-31 14:00	3301.098	3302.848	3291.165	3295.948	60
2025-07-31 15:00	3295.948	3298.919	3291.055	3295.275	60
2025-07-31 16:00	3295.275	3297.148	3289.475	3294.789	60
2025-07-31 17:00	3294.849	3298.235	3293.855	3294.785	60
2025-07-31 18:00	3294.785	3296.869	3292.618	3295.525	60
2025-07-31 19:00	3295.539	3296.198	3290.295	3290.745	60
2025-07-31 20:00	3290.735	3293.548	3289.275	3289.275	60
