2024-11-05 12:00	152.153	152.337	151.770	152.042	128482
2024-11-05 16:00	152.043	152.095	151.334	151.451	103157
2024-11-05 20:00	151.451	151.905	151.391	151.440	43527
2024-11-06 00:00	151.439	154.333	151.283	153.935	285982
2024-11-06 04:00	153.934	154.380	153.125	153.937	271938
2024-11-06 08:00	153.937	154.251	153.798	154.215	242117
2024-11-06 12:00	154.216	154.474	153.979	154.349	231470
2024-11-06 16:00	154.349	154.697	154.209	154.442	122327
2024-11-06 20:00	154.444	154.659	154.207	154.310	35004
2024-11-07 00:00	154.307	154.708	154.220	154.318	120450
2024-11-07 04:00	154.320	154.374	153.649	154.000	124303
2024-11-07 08:00	154.000	154.132	153.815	154.062	116095
2024-11-07 12:00	154.061	154.108	152.851	152.961	193812
2024-11-07 16:00	152.962	153.472	152.847	153.079	136280
2024-11-07 20:00	153.081	153.188	152.689	153.172	59764
2024-11-08 00:00	153.173	153.366	152.730	152.812	109384
2024-11-08 04:00	152.811	152.954	152.548	152.638	118122
2024-11-08 08:00	152.639	152.745	152.139	152.425	139499
2024-11-08 12:00	152.423	152.857	152.329	152.420	153101
2024-11-08 16:00	152.420	152.814	152.406	152.672	112475
2024-11-08 20:00	152.674	152.753	152.433	152.608	24748
2024-11-11 00:00	152.910	153.460	152.870	153.447	78911
2024-11-11 04:00	153.447	153.667	153.314	153.635	88535
2024-11-11 08:00	153.639	153.853	153.551	153.754	99323
2024-11-11 12:00	153.754	153.952	153.643	153.857	100971
2024-11-11 16:00	153.858	153.909	153.729	153.764	63353
2024-11-11 20:00	153.765	153.769	153.469	153.521	29616
2024-11-12 00:00	153.520	154.061	153.483	153.654	100641
2024-11-12 04:00	153.654	153.891	153.403	153.821	92266
2024-11-12 08:00	153.820	154.166	153.704	154.071	123175
2024-11-12 12:00	154.072	154.548	153.999	154.518	128160
2024-11-12 16:00	154.520	154.923	154.459	154.748	101790
