2025-10-14 00:00	203.249	203.295	203.188	203.233	2786
2025-10-14 00:15	203.235	203.388	203.225	203.374	1510
2025-10-14 00:30	203.375	203.493	203.363	203.376	1525
2025-10-14 00:45	203.375	203.421	203.307	203.327	2272
2025-10-14 01:00	203.325	203.343	203.233	203.341	1943
2025-10-14 01:15	203.340	203.515	203.318	203.477	1379
2025-10-14 01:30	203.476	203.480	203.391	203.420	1508
2025-10-14 01:45	203.415	203.455	203.344	203.428	1582
2025-10-14 02:00	203.431	203.443	203.365	203.426	904
2025-10-14 02:15	203.424	203.451	203.360	203.367	777
2025-10-14 02:30	203.369	203.460	203.351	203.402	827
2025-10-14 02:45	203.401	203.408	203.302	203.329	832
2025-10-14 03:00	203.327	203.359	203.189	203.215	1261
2025-10-14 03:15	203.217	203.261	203.216	203.254	1018
2025-10-14 03:30	203.255	203.255	203.004	203.006	1576
2025-10-14 03:45	203.007	203.071	202.962	203.042	1731
2025-10-14 04:00	203.040	203.050	202.645	202.705	2462
2025-10-14 04:15	202.707	202.778	202.615	202.713	2926
2025-10-14 04:30	202.714	202.792	202.657	202.724	2585
2025-10-14 04:45	202.722	202.760	202.624	202.757	1981
2025-10-14 05:00	202.759	202.762	202.645	202.699	1743
2025-10-14 05:15	202.702	202.780	202.666	202.704	1601
2025-10-14 05:30	202.707	202.712	202.441	202.540	3020
2025-10-14 05:45	202.539	202.541	202.366	202.373	3566
2025-10-14 06:00	202.371	202.371	202.004	202.070	4484
2025-10-14 06:15	202.071	202.113	201.697	201.773	3773
2025-10-14 06:30	201.777	201.859	201.625	201.709	3666
2025-10-14 06:45	201.709	201.843	201.678	201.712	2821
2025-10-14 07:00	201.713	201.732	201.362	201.557	4147
2025-10-14 07:15	201.555	201.677	201.452	201.475	3539
2025-10-14 07:30	201.475	201.601	201.327	201.388	5223
2025-10-14 07:45	201.386	201.532	201.369	201.450	3528
2025-10-14 08:00	201.447	201.805	201.416	201.783	3387
2025-10-14 08:15	201.786	201.831	201.708	201.809	1982
2025-10-14 08:30	201.806	201.864	201.690	201.785	2236
2025-10-14 08:45	201.784	201.883	201.682	201.883	2175
2025-10-14 09:00	201.881	202.012	201.810	201.996	2100
2025-10-14 09:15	201.995	202.020	201.902	201.968	1760
2025-10-14 09:30	201.971	201.985	201.791	201.837	1723
2025-10-14 09:45	201.835	201.843	201.683	201.813	2287
2025-10-14 10:00	201.809	201.810	201.615	201.664	2114
2025-10-14 10:15	201.660	201.705	201.551	201.602	1808
2025-10-14 10:30	201.603	201.606	201.505	201.539	2113
2025-10-14 10:45	201.537	201.624	201.466	201.546	2326
2025-10-14 11:00	201.547	201.774	201.506	201.704	2533
2025-10-14 11:15	201.700	201.883	201.684	201.769	1873
2025-10-14 11:30	201.765	201.842	201.723	201.759	1592
2025-10-14 11:45	201.757	201.809	201.702	201.802	2209
