2025-09-12 02:00	23985.64	23986.75	23972.81	23975.28	30
2025-09-12 02:30	23975.15	23987.55	23972.73	23983.90	30
2025-09-12 03:00	23984.14	23987.20	23980.64	23982.59	30
2025-09-12 03:30	23982.76	23989.97	23981.01	23989.17	30
2025-09-12 04:00	23989.15	24002.03	23987.99	23999.16	30
2025-09-12 04:30	23999.07	24005.78	23997.89	24000.47	30
2025-09-12 05:00	24000.51	24008.39	23998.87	24008.22	30
2025-09-12 05:30	24007.24	24019.94	24005.22	24015.06	30
2025-09-12 06:00	24015.22	24015.84	23993.95	23999.25	30
2025-09-12 06:30	24000.84	24004.85	23986.89	24003.64	30
2025-09-12 07:00	24003.88	24011.71	23996.75	24003.01	30
2025-09-12 07:30	24003.03	24003.35	23987.22	23990.82	30
2025-09-12 08:00	23990.89	23999.31	23949.50	23971.90	30
2025-09-12 08:30	23971.58	23983.50	23967.82	23983.20	30
2025-09-12 09:00	23982.58	23985.71	23977.39	23982.90	30
2025-09-12 09:30	23982.83	23999.19	23976.38	23991.25	30
2025-09-12 10:00	23991.65	23996.95	23985.87	23996.28	30
2025-09-12 10:30	23995.22	24004.21	23992.29	24002.79	30
2025-09-12 11:00	24003.06	24006.22	23989.92	24005.72	30
2025-09-12 11:30	24005.41	24028.15	24001.40	24025.28	30
2025-09-12 12:00	24024.88	24027.28	24005.63	24017.34	30
2025-09-12 12:30	24016.57	24024.90	23995.82	24022.47	30
2025-09-12 13:00	24021.62	24031.90	24018.59	24020.03	30
2025-09-12 13:30	24020.94	24043.15	23982.92	24023.24	30
2025-09-12 14:00	24014.53	24054.53	24005.14	24049.71	30
2025-09-12 14:30	24050.28	24095.32	24044.10	24085.52	30
2025-09-12 15:00	24085.76	24090.96	24059.24	24067.06	30
2025-09-12 15:30	24067.42	24079.55	24053.16	24070.83	30
2025-09-12 16:00	24070.93	24087.54	24051.41	24086.60	30
2025-09-12 16:30	24086.40	24102.59	24076.99	24090.78	30
2025-09-12 17:00	24091.37	24092.04	24078.35	24081.71	30
2025-09-12 17:30	24081.87	24106.66	24072.55	24102.09	30
2025-09-12 18:00	24102.29	24103.80	24091.15	24099.68	30
2025-09-12 18:30	24099.27	24136.21	24096.82	24131.72	30
2025-09-12 19:00	24131.64	24134.90	24098.90	24102.69	30
2025-09-12 19:30	24102.87	24110.10	24066.11	24087.34	30
2025-09-12 20:00	24087.59	24090.15	24075.07	24089.11	15
2025-09-15 00:00	24092.75	24096.75	24074.26	24077.47	30
2025-09-15 00:30	24077.72	24095.82	24076.88	24091.57	30
2025-09-15 01:00	24091.74	24094.76	24087.39	24094.76	30
2025-09-15 01:30	24095.37	24099.65	24090.38	24095.78	30
2025-09-15 02:00	24096.50	24104.97	24090.23	24100.96	30
2025-09-15 02:30	24100.57	24102.21	24094.16	24099.99	30
2025-09-15 03:00	24100.19	24112.54	24098.45	24103.06	30
2025-09-15 03:30	24102.78	24110.17	24100.26	24103.56	30
2025-09-15 04:00	24103.45	24111.90	24102.28	24109.91	30
2025-09-15 04:30	24109.79	24114.72	24109.54	24112.89	30
2025-09-15 05:00	24113.00	24114.38	24105.00	24110.65	30
2025-09-15 05:30	24110.78	24126.06	24108.71	24121.74	30
2025-09-15 06:00	24122.00	24127.22	24114.03	24116.31	30
2025-09-15 06:30	24116.26	24131.79	24114.42	24128.88	30
2025-09-15 07:00	24128.47	24134.65	24120.70	24125.92	30
2025-09-15 07:30	24126.04	24140.65	24119.97	24121.06	30
2025-09-15 08:00	24121.03	24123.32	24058.03	24080.57	30
2025-09-15 08:30	24080.29	24098.57	24061.79	24077.24	30
2025-09-15 09:00	24076.07	24078.53	24062.22	24074.82	30
2025-09-15 09:30	24074.56	24081.90	24071.24	24077.26	30
2025-09-15 10:00	24077.59	24104.90	24074.01	24104.78	30
2025-09-15 10:30	24104.45	24115.03	24097.76	24109.08	30
2025-09-15 11:00	24109.72	24126.31	24108.15	24116.39	30
2025-09-15 11:30	24116.54	24129.37	24111.74	24126.04	30
2025-09-15 12:00	24126.03	24154.01	24124.50	24138.73	30
2025-09-15 12:30	24139.23	24154.91	24122.50	24154.58	30
2025-09-15 13:00	24154.96	24164.90	24144.44	24159.71	30
2025-09-15 13:30	24160.32	24244.45	24155.00	24243.14	30
2025-09-15 14:00	24243.39	24247.78	24210.76	24234.88	30
2025-09-15 14:30	24234.64	24242.85	24217.48	24242.78	30
2025-09-15 15:00	24242.49	24249.83	24223.48	24236.85	30
2025-09-15 15:30	24237.01	24272.68	24233.82	24263.24	30
2025-09-15 16:00	24263.36	24273.71	24249.18	24251.43	30
2025-09-15 16:30	24251.98	24268.95	24244.14	24248.57	30
2025-09-15 17:00	24248.74	24263.28	24236.24	24237.30	30
2025-09-15 17:30	24236.92	24271.20	24232.72	24269.99	30
2025-09-15 18:00	24269.70	24273.43	24246.55	24247.07	30
2025-09-15 18:30	24246.95	24261.69	24228.31	24252.70	30
2025-09-15 19:00	24252.58	24258.98	24243.19	24255.59	30
2025-09-15 19:30	24255.01	24296.29	24247.04	24293.06	30
2025-09-15 20:00	24293.42	24294.15	24268.19	24269.94	15
2025-09-15 22:00	24275.81	24281.00	24269.74	24273.25	30
2025-09-15 22:30	24273.17	24277.00	24269.20	24273.81	30
2025-09-15 23:00	24273.51	24292.50	24271.54	24289.75	30
2025-09-15 23:30	24289.25	24290.75	24280.75	24289.74	30
2025-09-16 00:00	24290.26	24290.47	24277.99	24279.31	30
2025-09-16 00:30	24279.07	24287.49	24270.29	24286.05	30
2025-09-16 01:00	24286.28	24297.15	24283.04	24289.88	30
2025-09-16 01:30	24289.80	24303.51	24289.80	24297.39	30
2025-09-16 02:00	24297.62	24306.92	24295.16	24306.42	30
2025-09-16 02:30	24306.38	24324.38	24306.38	24312.36	30
2025-09-16 03:00	24312.87	24321.69	24311.05	24320.37	30
2025-09-16 03:30	24320.59	24327.99	24319.37	24326.46	30
2025-09-16 04:00	24326.31	24327.22	24318.51	24322.56	30
2025-09-16 04:30	24322.49	24325.90	24318.72	24322.14	30
2025-09-16 05:00	24322.08	24334.25	24319.10	24330.84	30
2025-09-16 05:30	24330.80	24343.30	24325.10	24335.89	30
2025-09-16 06:00	24335.83	24344.85	24333.46	24335.09	30
2025-09-16 06:30	24335.24	24337.25	24326.97	24330.18	30
2025-09-16 07:00	24330.12	24356.48	24324.13	24351.94	30
2025-09-16 07:30	24351.65	24359.00	24338.41	24344.88	30
2025-09-16 08:00	24344.01	24379.95	24343.85	24378.38	30
2025-09-16 08:30	24378.46	24388.65	24368.81	24380.71	30
2025-09-16 09:00	24380.67	24387.40	24370.58	24374.54	30
2025-09-16 09:30	24374.58	24374.72	24358.88	24368.26	30
2025-09-16 10:00	24368.06	24372.96	24360.19	24371.42	30
2025-09-16 10:30	24371.86	24374.57	24362.98	24369.22	30
2025-09-16 11:00	24368.75	24369.29	24342.63	24352.35	30
2025-09-16 11:30	24352.03	24356.30	24340.76	24347.65	30
2025-09-16 12:00	24349.09	24349.83	24329.91	24333.59	30
2025-09-16 12:30	24333.14	24350.16	24327.46	24339.17	30
2025-09-16 13:00	24339.39	24352.06	24329.67	24331.20	30
2025-09-16 13:30	24331.84	24343.12	24268.13	24281.36	30
2025-09-16 14:00	24281.42	24302.82	24266.41	24283.09	30
2025-09-16 14:30	24282.87	24300.90	24271.24	24281.32	30
2025-09-16 15:00	24282.06	24285.11	24255.22	24262.14	30
2025-09-16 15:30	24261.88	24270.80	24247.64	24255.24	30
2025-09-16 16:00	24254.86	24273.78	24245.74	24272.59	30
2025-09-16 16:30	24272.62	24278.25	24254.78	24269.90	30
2025-09-16 17:00	24269.65	24292.53	24269.65	24279.71	30
2025-09-16 17:30	24279.84	24284.21	24267.86	24280.03	30
2025-09-16 18:00	24279.74	24283.33	24269.32	24276.22	30
2025-09-16 18:30	24275.88	24294.08	24272.64	24292.43	30
2025-09-16 19:00	24292.54	24304.11	24281.51	24284.58	30
2025-09-16 19:30	24284.45	24306.54	24265.58	24272.14	30
2025-09-16 20:00	24272.33	24286.75	24269.65	24283.19	15
2025-09-16 22:00	24280.98	24296.97	24275.26	24296.01	30
2025-09-16 22:30	24296.81	24301.59	24295.54	24296.14	30
2025-09-16 23:00	24296.53	24300.19	24286.91	24288.25	30
2025-09-16 23:30	24288.06	24296.75	24287.63	24293.23	30
2025-09-17 00:00	24293.28	24300.25	24281.31	24290.31	30
2025-09-17 00:30	24290.15	24293.73	24282.67	24290.94	30
2025-09-17 01:00	24290.73	24297.50	24285.97	24290.90	30
2025-09-17 01:30	24290.75	24290.81	24279.13	24281.29	30
2025-09-17 02:00	24281.44	24283.72	24263.62	24268.80	30
2025-09-17 02:30	24268.57	24275.75	24266.45	24274.41	30
2025-09-17 03:00	24274.55	24276.28	24270.28	24272.94	30
2025-09-17 03:30	24273.19	24273.38	24267.50	24268.94	30
2025-09-17 04:00	24269.25	24272.92	24258.26	24262.66	30
2025-09-17 04:30	24262.40	24272.25	24261.62	24269.65	30
2025-09-17 05:00	24269.65	24277.40	24253.50	24261.21	30
2025-09-17 05:30	24260.97	24270.06	24257.82	24268.23	30
2025-09-17 06:00	24268.97	24279.66	24260.06	24275.56	30
2025-09-17 06:30	24275.32	24284.46	24267.25	24282.46	30
2025-09-17 07:00	24282.56	24299.34	24275.52	24298.39	30
2025-09-17 07:30	24298.33	24303.28	24291.97	24300.38	30
2025-09-17 08:00	24300.27	24300.53	24271.75	24277.92	30
2025-09-17 08:30	24277.81	24279.40	24206.90	24263.47	30
2025-09-17 09:00	24263.82	24277.04	24260.16	24273.53	30
2025-09-17 09:30	24273.44	24278.96	24257.13	24261.89	30
2025-09-17 10:00	24261.81	24270.52	24248.88	24252.16	30
2025-09-17 10:30	24252.27	24258.28	24240.52	24250.57	30
2025-09-17 11:00	24251.04	24266.94	24237.26	24257.53	30
2025-09-17 11:30	24257.35	24258.90	24237.88	24253.01	30
2025-09-17 12:00	24253.96	24268.96	24248.64	24267.14	30
2025-09-17 12:30	24266.99	24276.20	24258.26	24275.10	30
2025-09-17 13:00	24275.40	24281.52	24263.13	24271.75	30
2025-09-17 13:30	24271.71	24290.97	24214.39	24227.88	30
2025-09-17 14:00	24227.63	24231.00	24186.83	24190.16	30
2025-09-17 14:30	24191.52	24209.66	24159.56	24169.88	30
2025-09-17 15:00	24169.76	24192.40	24153.95	24162.15	30
2025-09-17 15:30	24162.07	24173.27	24150.88	24160.39	30
2025-09-17 16:00	24160.28	24168.64	24143.71	24167.64	30
2025-09-17 16:30	24167.52	24167.80	24122.29	24137.01	30
2025-09-17 17:00	24137.35	24156.01	24135.44	24155.18	30
2025-09-17 17:30	24155.71	24204.34	24155.71	24202.18	30
2025-09-17 18:00	24202.15	24272.29	24042.15	24188.92	30
2025-09-17 18:30	24190.48	24200.15	23992.88	24141.03	30
2025-09-17 19:00	24140.74	24295.52	24131.17	24275.10	30
